0 17 30 23 28 19 21 22 4 31 12 16 18 7 20 3 10 26 24 27 5 15 8 6 2 25 11 9 13 29 1 14 24.0437
0 17 27 23 28 19 21 22 4 31 12 16 18 7 20 3 10 26 24 30 5 15 8 6 2 25 11 9 13 29 1 14 24.2557
0 7 20 13 18 9 11 12 27 17 5 15 19 31 10 6 2 21 25 22 4 28 24 26 23 8 29 3 16 14 30 1 24.2684
0 7 9 11 12 25 4 28 1 30 3 27 14 16 21 2 6 8 31 19 29 23 26 10 22 24 17 5 15 20 18 13 24.5321
0 2 15 8 3 28 16 29 10 5 17 27 24 26 30 22 31 19 13 4 6 7 20 1 18 9 11 12 25 21 23 14 24.5326
0 5 18 11 16 7 9 10 23 19 31 4 6 29 20 13 12 25 21 2 8 15 17 27 24 26 30 3 28 22 1 14 24.8775
0 7 20 13 18 9 11 12 25 23 14 16 17 30 26 5 24 22 10 1 29 4 31 8 15 21 2 3 27 28 6 19 25.2178
0 7 20 13 18 9 11 12 25 21 2 26 31 22 24 3 15 19 1 28 30 6 8 17 23 16 29 10 4 5 14 27 26.2938
0 27 17 5 15 19 31 8 6 2 21 25 18 20 16 28 24 22 3 13 29 4 23 10 9 7 26 30 11 12 1 14 26.3127
0 20 17 27 24 26 3 30 16 1 4 14 11 9 18 13 7 5 15 19 31 28 6 2 21 25 12 29 23 22 8 10 26.5516
0 30 12 5 10 1 3 4 17 13 25 7 20 18 9 11 21 2 6 8 29 19 15 27 24 26 16 28 31 22 23 14 26.9712
0 27 17 5 15 19 31 8 6 2 21 25 12 30 23 28 22 4 16 18 10 29 3 1 11 9 26 7 14 20 24 13 27.2064
0 7 20 13 18 9 11 12 25 31 6 2 4 5 14 22 30 1 24 26 8 29 10 17 19 28 23 3 27 21 15 16 27.3779
0 7 20 13 18 9 11 12 25 21 2 6 8 17 30 23 28 19 22 4 31 16 10 29 15 27 3 5 14 26 1 24 27.8683
0 19 1 25 30 21 23 24 6 2 14 18 20 12 31 5 17 27 7 13 9 11 8 15 26 4 10 3 16 28 29 22 28.2103
0 7 20 25 6 14 12 8 28 4 3 22 2 24 19 26 13 21 11 23 18 9 31 15 5 17 27 30 10 16 29 1 28.2413
0 6 18 28 22 4 15 23 21 2 24 26 27 9 5 17 3 30 20 7 13 11 25 8 31 19 12 10 16 29 1 14 28.2593
0 7 20 13 18 9 11 12 22 24 10 25 15 1 14 2 6 8 31 19 4 29 21 26 5 3 30 28 23 16 17 27 28.2641
0 31 10 6 11 2 4 5 18 14 22 30 1 24 26 12 8 29 13 7 20 9 25 21 19 15 17 27 3 16 28 23 28.3184
0 7 20 13 18 9 11 12 25 28 22 4 15 23 21 2 24 26 27 5 3 30 1 8 10 19 14 17 31 6 16 29 28.731
0 1 14 7 12 3 5 6 19 15 27 31 2 25 13 9 30 11 21 18 20 29 24 4 28 10 22 23 16 17 26 8 28.8945
0 1 14 7 12 3 5 6 19 15 27 31 2 25 13 9 30 11 21 18 20 29 24 4 28 10 22 23 16 17 26 8 28.8945
0 17 30 23 8 6 2 25 11 9 7 20 13 24 26 10 28 19 21 22 4 31 12 16 18 27 5 15 3 29 1 14 28.9351
0 5 18 11 16 7 9 10 26 30 3 28 22 1 17 20 13 12 21 25 2 8 15 27 24 23 19 31 4 6 29 14 29.2579
0 20 1 26 31 22 24 25 7 3 15 19 21 13 2 9 11 14 27 23 18 12 6 8 5 17 4 30 10 16 28 29 29.7021
0 3 16 9 14 5 7 8 21 17 29 2 22 27 18 20 11 13 12 25 6 31 19 15 24 26 4 30 10 28 23 1 29.7944
0 7 20 13 18 9 1 14 12 2 6 8 31 19 15 11 22 24 10 25 16 29 17 4 3 26 23 30 28 21 27 5 29.7993
0 7 20 13 18 9 11 12 25 23 5 29 3 27 28 10 6 22 24 16 4 31 21 2 15 26 19 1 14 8 17 30 29.8834
0 7 20 13 18 23 5 17 8 14 1 29 3 25 27 28 10 6 22 24 16 4 31 12 9 21 2 11 15 26 19 30 29.9484
0 12 25 18 23 14 16 17 30 26 10 11 13 5 24 20 7 22 1 29 31 9 4 15 8 21 2 6 19 3 27 28 30.0258
0 7 20 13 18 9 11 12 25 21 28 10 3 19 6 8 30 1 2 15 23 27 26 5 29 17 14 16 31 24 22 4 30.2543
0 14 27 1 7 11 30 9 13 25 2 31 15 19 6 5 3 12 21 18 20 29 24 4 28 10 22 23 16 17 26 8 30.7089
0 7 28 29 27 14 16 9 15 5 26 4 30 25 17 12 23 22 24 20 13 18 8 3 11 19 31 6 2 21 10 1 30.7502
0 7 20 13 18 9 11 12 25 21 2 30 5 10 1 3 4 17 29 31 23 28 19 16 27 22 26 8 14 15 24 6 30.9318
0 7 20 17 27 13 18 9 11 30 4 26 16 6 19 31 1 23 15 24 14 2 12 25 22 8 21 10 5 28 3 29 31.0758
0 15 27 6 3 17 30 23 28 19 21 22 4 31 12 29 11 9 2 16 7 20 13 18 25 8 5 24 26 10 1 14 31.339
0 15 3 17 29 6 4 31 19 23 10 27 26 14 1 8 28 16 5 25 12 11 9 18 13 20 7 22 24 2 21 30 31.6343
0 7 20 13 18 9 11 12 3 16 21 6 25 4 8 28 26 22 17 5 23 30 19 24 15 10 14 1 31 29 2 27 32.4739
0 16 29 19 27 18 20 21 25 1 31 13 6 22 2 7 30 8 3 11 9 12 15 5 17 24 26 4 10 28 23 14 32.6274
0 13 26 19 24 15 17 18 31 4 3 22 9 16 5 10 23 11 21 25 6 14 12 8 27 2 30 1 28 29 7 20 32.6877
0 12 25 18 23 14 16 17 26 30 10 11 13 5 24 20 7 22 1 29 31 9 4 15 8 21 2 3 27 28 19 6 33.0738
0 5 23 19 31 4 15 25 22 24 2 10 20 13 12 16 7 9 28 8 18 11 21 6 17 27 26 30 3 29 1 14 33.1728
0 22 15 11 8 10 19 14 25 18 31 12 13 20 1 30 6 3 17 5 24 26 4 16 28 29 23 7 27 2 21 9 33.261
0 12 25 18 23 14 16 17 30 26 7 11 13 5 24 20 10 22 1 29 31 9 4 15 8 21 2 19 6 28 3 27 33.5354
0 14 27 17 6 11 2 31 3 7 21 8 24 26 30 29 22 20 25 16 18 19 12 28 9 13 15 5 4 23 10 1 33.6371
0 5 18 11 16 7 9 10 23 19 15 20 12 25 21 2 3 31 4 6 29 17 13 8 27 24 26 30 28 22 1 14 34.0292
0 5 18 11 16 7 9 10 23 19 15 20 12 25 21 2 3 31 4 6 29 17 13 8 27 24 26 30 28 22 1 14 34.0292
0 13 26 19 24 15 17 18 31 27 8 12 14 6 25 21 11 23 2 30 1 10 5 16 3 7 9 22 29 28 4 20 34.4298
0 22 7 13 14 30 17 1 19 26 15 20 11 9 16 23 27 6 3 5 24 18 31 8 25 21 2 10 12 4 28 29 35.2459
0 6 25 12 7 9 28 24 14 26 5 2 4 13 17 15 11 30 3 21 20 18 27 22 29 16 8 31 19 10 23 1 35.5349
0 23 5 29 3 25 27 28 10 6 18 22 24 16 4 31 21 2 12 9 11 20 15 26 19 1 13 14 7 8 17 30 35.5589
0 23 5 29 3 25 27 28 10 6 18 22 24 16 4 31 21 2 12 9 11 20 15 26 19 1 13 14 7 8 17 30 35.5589
0 12 25 18 23 14 16 17 30 26 7 11 13 5 24 20 10 22 1 29 31 9 4 15 8 21 2 3 27 28 6 19 35.5875
0 12 25 18 23 14 16 17 30 26 7 11 13 5 24 20 10 22 1 29 31 9 4 15 8 21 2 3 27 28 6 19 35.5875
0 12 25 18 23 14 16 17 30 26 7 11 13 5 24 20 10 22 1 29 4 8 15 9 31 21 2 3 27 28 6 19 35.8415
0 12 25 18 23 14 16 17 30 7 26 11 13 5 24 20 10 22 1 29 31 9 4 15 8 21 2 3 27 19 6 28 35.8439
0 6 24 13 26 19 15 17 18 31 4 3 22 9 16 5 10 23 11 21 25 14 12 8 27 2 30 1 28 29 7 20 35.8569
0 22 15 11 8 10 19 14 25 18 31 12 13 20 1 30 6 3 17 5 24 26 4 16 28 29 23 21 27 2 7 9 35.9093
0 26 8 1 23 28 30 31 13 9 21 25 6 27 19 7 3 24 5 15 12 14 18 29 22 4 16 11 10 17 20 2 36.3843
0 26 8 9 6 28 13 19 24 15 27 31 18 17 12 14 25 21 11 23 2 30 10 5 16 1 22 3 4 29 7 20 36.3969
0 12 25 18 23 14 16 17 30 26 7 11 13 5 24 20 10 22 1 29 31 9 4 15 8 21 2 3 27 6 28 19 36.424
0 29 10 6 25 15 13 22 17 28 24 12 16 3 2 31 9 4 11 23 19 7 30 26 27 5 8 21 18 20 1 14 36.5849
0 21 3 27 1 23 25 26 8 4 16 20 22 14 2 29 19 31 10 7 9 18 13 24 17 30 11 12 5 6 15 28 36.6675
0 7 20 13 19 17 27 31 12 18 14 2 6 24 23 21 30 25 1 29 8 5 16 11 22 15 28 9 26 4 10 3 36.7381
0 21 5 12 11 30 17 24 13 18 9 7 10 31 19 29 2 14 22 20 16 4 8 26 25 23 1 27 3 6 15 28 36.8439
0 23 5 29 3 25 27 28 10 6 18 11 20 15 26 19 22 24 16 4 31 8 17 12 9 1 7 14 13 21 2 30 36.8835
0 18 2 9 8 27 14 21 31 24 29 20 22 23 5 1 13 17 19 11 30 26 16 3 7 4 6 15 10 28 12 25 37.5257
0 22 4 28 2 24 26 27 9 5 17 21 23 15 3 30 13 1 11 8 10 19 14 25 7 20 18 12 6 31 16 29 37.5982
0 17 5 19 2 1 4 6 30 23 14 26 3 18 9 22 15 20 11 13 7 16 28 29 31 8 10 25 27 21 12 24 37.6853
0 30 24 5 31 6 9 11 18 7 12 3 1 4 25 13 23 27 8 16 14 10 29 2 20 19 17 26 21 28 15 22 37.7535
0 21 3 27 1 6 25 26 8 13 19 24 15 17 18 31 12 14 11 23 2 30 10 7 20 9 5 4 16 28 29 22 38.0064
0 27 17 2 7 29 31 1 14 10 22 26 28 20 8 4 25 6 16 13 15 24 19 30 23 5 9 18 11 12 21 3 38.0471
0 7 20 28 10 3 9 5 26 17 14 8 30 1 2 15 11 23 22 4 12 21 18 6 24 31 25 16 19 29 27 13 38.6776
0 26 8 1 6 28 30 31 13 9 21 25 27 19 7 3 24 5 15 12 14 23 18 29 22 4 16 17 10 11 20 2 38.8404
0 2 11 24 17 22 13 15 16 29 25 6 10 12 4 23 19 9 21 31 28 30 8 3 14 7 20 1 26 27 5 18 38.8725
0 2 11 24 17 22 13 15 16 29 25 6 10 12 4 23 19 9 21 31 28 30 8 3 14 7 20 1 26 27 5 18 38.8725
0 11 24 17 22 13 15 16 29 25 6 10 12 4 23 27 26 2 1 20 7 14 3 8 30 28 31 21 9 19 5 18 38.949
0 21 3 27 1 23 25 26 8 4 16 20 22 14 2 29 19 31 9 7 10 28 6 13 15 24 30 5 17 18 11 12 39.0538
0 22 4 28 2 24 26 27 9 5 17 21 23 15 3 30 20 25 1 11 8 10 6 19 14 18 7 13 12 31 16 29 39.097
0 27 9 2 7 29 31 1 14 10 22 26 28 20 8 4 25 6 16 13 15 24 19 30 23 5 17 18 11 12 21 3 39.3386
0 27 9 2 7 29 31 1 14 10 22 26 28 20 8 4 25 6 16 13 15 24 19 30 23 5 17 18 11 12 21 3 39.3386
0 29 11 4 7 20 10 18 9 12 31 2 3 16 24 28 30 22 6 27 8 15 17 26 21 1 25 19 13 14 23 5 39.3518
0 18 31 24 29 20 22 23 5 1 13 17 19 11 30 26 16 28 7 4 6 15 10 21 14 27 8 9 2 3 12 25 39.3782
0 18 31 24 29 20 22 23 5 1 13 17 19 11 30 26 16 28 7 4 6 15 10 21 14 27 8 9 2 3 12 25 39.3782
0 15 28 21 26 17 19 12 7 18 11 24 5 6 30 31 9 25 27 23 13 1 3 4 20 2 29 10 14 22 8 16 39.4847
0 26 8 1 6 28 30 31 13 9 21 2 11 20 18 14 12 15 5 22 4 16 17 10 24 3 7 19 27 23 25 29 39.5518
0 20 2 26 31 22 24 25 7 3 15 19 21 13 1 28 18 30 9 6 8 17 12 23 16 29 10 11 4 5 14 27 39.5564
0 11 24 17 22 13 15 16 29 25 6 10 12 4 23 19 9 21 31 28 30 8 3 14 7 20 1 2 26 27 5 18 39.6203
0 11 24 17 22 13 15 16 29 25 6 10 12 4 23 19 9 21 31 28 30 8 3 14 7 20 1 2 26 27 5 18 39.6203
0 10 23 16 21 12 14 15 28 24 5 9 11 3 22 18 8 20 30 27 29 7 2 13 6 19 31 1 25 17 4 26 39.7531
0 31 13 6 11 2 4 5 18 14 26 30 1 24 12 8 29 10 20 17 19 28 23 3 27 9 21 7 25 15 16 22 39.7731
0 31 13 6 16 15 22 12 25 18 23 14 17 30 26 7 11 5 24 20 10 1 29 9 4 8 21 2 19 28 3 27 39.9114
0 26 8 1 6 23 30 31 28 13 9 21 25 27 19 7 3 24 5 15 12 14 18 29 22 4 16 17 10 11 20 2 39.9692
0 10 23 16 21 12 14 15 28 24 5 9 11 3 22 18 8 20 31 19 6 13 2 7 29 27 30 1 25 26 4 17 39.9731
0 11 24 17 22 13 15 16 29 25 6 10 12 4 23 19 9 21 31 28 30 8 3 14 7 20 1 2 26 5 27 18 40.1236
0 7 5 22 4 16 17 10 24 3 19 27 23 25 21 9 31 30 28 6 1 8 26 18 13 20 15 12 14 29 11 2 40.1596
0 31 13 10 20 17 19 28 23 3 27 9 21 22 15 16 29 6 11 2 4 5 18 14 26 30 1 24 12 8 25 7 40.1888
0 10 23 16 21 12 14 15 28 24 5 9 11 3 22 18 8 20 30 27 29 7 2 13 6 19 31 1 25 26 4 17 40.1969
0 31 13 6 11 2 4 5 18 28 23 3 27 9 21 22 15 16 25 17 19 14 26 30 1 24 12 8 29 10 20 7 40.2817
0 20 2 26 31 22 24 25 7 3 15 19 21 13 1 9 11 14 27 23 4 8 10 17 29 28 6 12 5 18 30 16 40.4423
0 24 20 10 29 31 9 4 15 8 21 2 3 27 28 1 12 25 18 23 14 16 6 22 17 30 26 7 11 5 13 19 40.4775
0 20 16 6 19 26 31 7 1 23 15 24 14 2 12 3 30 18 22 9 8 21 4 17 10 5 28 27 13 25 29 11 40.5112
0 19 1 25 9 3 24 31 30 18 5 12 6 14 27 20 11 17 22 13 15 16 29 10 4 26 28 7 23 21 2 8 40.7861
0 15 22 9 20 11 13 14 27 23 1 26 6 12 5 18 30 2 21 17 7 19 29 28 16 31 24 25 3 4 8 10 41.0863
0 15 6 4 7 28 16 26 30 11 19 17 13 1 5 23 18 31 24 29 20 22 10 21 14 27 8 9 2 3 12 25 41.1657
0 19 1 25 30 21 23 7 20 13 22 29 28 6 15 14 2 27 16 12 10 3 5 17 26 11 4 24 18 8 9 31 41.3462
0 27 9 2 7 29 31 1 14 10 22 26 28 20 8 4 25 6 16 13 15 24 19 30 11 23 5 17 18 12 21 3 41.3479
0 22 4 28 2 1 6 24 26 27 9 5 17 21 23 15 11 8 10 19 14 25 18 31 12 13 3 30 20 7 16 29 41.365
0 31 13 6 11 2 4 5 18 14 26 30 1 24 12 8 29 10 20 17 27 16 15 22 21 9 3 23 28 19 25 7 41.3787
0 21 3 27 1 6 25 26 8 13 19 24 15 17 18 31 12 14 11 23 2 30 10 5 16 9 22 4 28 29 7 20 41.4208
0 23 5 29 3 15 26 19 1 13 14 7 25 27 11 24 17 22 16 6 10 12 4 9 21 31 28 30 8 20 2 18 41.4216
0 9 22 15 20 11 13 14 27 23 4 8 10 2 21 29 19 7 17 26 28 6 1 12 18 25 31 5 24 30 3 16 41.4849
0 15 28 21 26 17 19 20 2 29 10 14 16 8 27 23 13 25 4 1 3 12 7 18 11 24 5 6 30 31 9 22 41.6511
0 15 28 21 26 17 19 20 2 29 10 14 16 8 27 23 13 25 4 1 3 12 7 18 11 24 5 6 30 31 9 22 41.6511
0 3 16 15 11 1 13 23 27 31 26 6 30 12 24 25 18 19 2 4 20 22 9 14 5 7 8 21 17 29 28 10 41.8156
0 19 1 25 30 21 23 24 6 2 14 18 20 31 27 17 29 8 13 26 15 12 11 10 5 16 9 22 3 4 28 7 41.8363
0 31 13 6 11 2 4 5 18 14 26 30 1 24 12 8 29 10 20 17 19 28 23 3 27 9 21 22 15 16 25 7 41.9579
0 8 21 14 19 10 12 25 13 26 22 3 7 9 1 20 16 6 18 28 27 5 31 11 4 17 29 30 23 24 2 15 41.9921
0 18 31 24 29 20 22 23 5 1 13 17 19 11 30 26 28 7 4 6 16 15 10 21 14 27 8 9 2 3 12 25 42.0793
0 3 16 9 14 5 7 8 21 17 29 2 4 27 15 11 1 13 23 20 22 31 26 6 30 12 24 25 18 19 28 10 42.113
0 3 16 9 14 5 7 8 21 17 29 2 4 27 15 11 1 13 23 20 22 31 26 6 30 12 24 25 18 19 28 10 42.113
0 7 20 19 15 28 11 16 9 31 2 21 26 17 18 8 27 6 10 22 30 29 4 3 12 24 1 25 23 14 13 5 42.1476
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 1 22 3 13 10 12 21 16 27 20 2 14 15 8 9 18 31 42.1603
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 1 22 3 13 10 12 21 16 27 20 2 14 15 8 9 18 31 42.1603
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 1 22 3 13 10 12 21 16 27 20 2 14 15 8 9 18 31 42.1603
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 1 22 3 13 10 12 21 16 27 20 2 14 15 8 9 18 31 42.1603
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 1 22 3 13 10 12 21 16 27 20 2 14 15 8 9 18 31 42.1603
0 4 17 10 15 6 8 9 22 18 30 3 5 28 16 12 2 14 24 21 23 1 27 7 31 29 20 19 26 25 13 11 42.2233
0 4 18 11 8 15 14 2 20 27 16 21 12 10 13 3 22 1 5 17 25 23 19 7 9 29 28 26 30 6 24 31 42.2541
0 17 30 23 28 19 21 22 4 31 12 16 18 10 29 25 15 27 6 3 5 14 9 20 13 26 7 24 11 8 2 1 42.2922
0 24 6 30 4 26 28 29 11 7 19 23 25 17 5 18 16 8 1 14 27 20 9 10 31 13 3 15 22 2 21 12 42.3548
0 28 10 3 13 12 19 6 18 8 30 1 2 15 11 23 27 26 14 9 21 29 7 17 5 16 25 20 31 24 22 4 42.3575
0 4 17 10 15 6 8 9 22 18 30 3 5 28 16 12 2 14 24 21 23 19 26 25 13 29 20 1 27 7 31 11 42.433
0 28 10 3 8 17 14 16 25 20 31 24 6 18 19 5 26 7 30 1 2 15 11 23 27 29 21 9 12 13 22 4 42.5476
0 2 15 8 13 4 12 31 10 14 26 3 1 28 16 20 7 6 22 19 21 29 11 23 30 25 17 24 5 18 27 9 42.5791
0 24 6 30 4 26 10 12 21 16 27 20 2 14 15 8 22 3 13 28 29 11 7 19 23 25 17 5 1 9 18 31 42.7259
0 17 30 23 28 19 21 22 4 31 12 16 18 10 29 25 15 27 6 9 14 5 3 20 13 26 7 11 2 8 1 24 42.7439
0 26 8 1 6 23 30 31 28 13 9 21 25 27 19 7 14 20 16 18 15 22 12 24 3 2 11 17 10 4 29 5 42.7794
0 25 7 31 5 27 29 30 12 8 20 24 16 22 18 21 3 2 26 10 1 11 15 17 9 28 14 4 13 19 6 23 42.7912
0 2 15 8 13 4 6 7 20 16 28 1 3 26 14 10 31 12 22 19 21 30 25 5 29 11 23 24 17 18 27 9 43.0341
0 2 15 8 13 4 6 7 20 16 28 1 3 26 14 10 31 12 22 19 21 30 25 5 29 11 23 24 17 18 27 9 43.0341
0 2 15 8 13 4 6 7 20 16 28 1 3 26 14 10 31 12 22 19 21 30 25 5 29 11 23 24 17 18 27 9 43.0341
0 8 21 14 19 10 12 13 26 22 3 7 9 1 20 29 17 4 16 11 31 5 27 25 28 18 6 30 23 24 2 15 43.0684
0 7 19 1 25 16 11 22 28 15 5 9 3 20 12 31 27 10 29 30 21 23 24 6 2 14 18 17 13 8 26 4 43.1657
0 4 17 10 15 6 8 9 22 18 30 3 5 28 16 12 2 14 24 21 23 1 27 7 31 13 25 26 19 20 29 11 43.2254
0 4 17 10 15 6 8 9 22 18 30 3 5 28 16 12 2 14 24 21 23 1 27 7 31 13 25 26 19 20 29 11 43.2254
0 14 27 20 25 16 18 19 1 28 9 13 15 7 26 22 12 24 3 31 2 11 6 17 10 23 4 5 29 30 8 21 43.3257
0 2 15 8 13 4 6 23 11 29 5 25 30 16 7 20 28 1 3 26 14 10 31 12 22 19 21 24 17 18 27 9 43.5017
0 14 18 11 15 25 5 16 7 9 10 23 19 31 4 6 29 17 13 3 22 24 2 28 8 1 26 27 20 21 30 12 43.5558
0 5 2 28 8 1 14 26 20 21 27 17 29 30 12 10 3 4 13 25 31 23 22 18 16 11 7 9 19 24 6 15 43.573
0 8 21 14 19 10 12 13 26 22 3 7 9 1 20 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 43.8923
0 8 21 14 19 10 12 13 26 22 3 7 9 1 20 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 43.8923
0 8 21 14 19 10 12 13 26 22 3 7 9 1 20 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 43.8923
0 31 13 6 11 2 4 5 18 10 20 17 19 28 23 26 14 29 8 12 24 1 30 3 27 9 21 22 15 16 25 7 44.0067
0 2 15 8 13 4 6 7 20 16 28 23 17 30 10 18 19 21 22 31 29 25 27 3 5 14 9 12 26 1 11 24 44.028
0 28 10 3 8 30 1 2 15 7 11 23 27 29 19 12 13 26 21 9 5 17 14 16 25 20 31 24 6 18 22 4 44.0688
0 29 11 4 9 31 2 3 16 12 24 28 30 22 10 6 27 8 18 15 17 26 21 1 25 7 19 20 13 14 23 5 44.0756
0 29 11 4 9 31 2 3 16 12 24 28 30 22 10 6 27 8 18 15 17 26 21 1 25 7 19 20 13 14 23 5 44.0756
0 17 30 23 28 19 21 22 4 31 12 9 20 16 18 10 29 25 15 27 6 3 5 14 13 26 7 8 1 2 11 24 44.1828
0 17 30 23 28 19 21 22 4 31 12 9 20 16 18 10 29 25 15 27 6 3 5 14 13 26 7 8 1 2 11 24 44.1828
0 16 29 22 27 18 20 21 3 30 11 15 17 9 28 24 14 26 12 4 31 2 10 6 8 1 25 7 19 13 23 5 44.2874
0 8 21 14 19 10 12 13 26 22 3 7 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 20 1 9 2 15 44.4303
0 25 7 31 5 17 28 21 3 15 16 9 27 29 30 12 8 20 24 26 18 6 2 23 4 14 11 13 22 10 19 1 44.493
0 14 27 20 25 16 18 19 1 28 9 13 15 7 26 22 8 6 23 30 31 21 3 24 5 12 29 4 17 10 11 2 44.6904
0 30 12 5 10 1 3 4 17 13 9 29 31 23 11 7 28 24 6 26 19 25 22 21 16 27 20 2 14 15 8 18 44.9284
0 14 27 20 25 16 18 19 1 28 9 13 24 12 22 26 7 15 3 31 2 11 6 17 10 23 4 5 8 29 21 30 44.93
0 5 18 11 16 7 9 10 23 19 31 4 6 29 17 13 3 15 25 22 14 30 24 12 1 26 28 2 21 20 27 8 45.1243
0 28 9 19 16 18 27 22 2 26 8 24 15 20 21 14 30 12 5 10 1 3 4 17 13 23 11 31 25 29 7 6 45.4841
0 8 21 14 19 10 12 7 9 2 24 23 30 22 26 15 13 27 28 18 6 16 20 1 29 17 4 11 5 25 3 31 45.6614
0 25 7 31 5 27 29 30 12 8 20 24 26 18 6 2 23 4 14 11 13 22 17 28 21 3 15 16 9 10 19 1 45.6999
0 19 1 25 30 21 23 24 6 2 14 18 20 12 31 27 17 29 8 5 7 16 11 22 15 28 9 10 3 4 13 26 45.8794
0 19 1 25 30 21 23 24 6 2 14 18 20 12 31 27 17 29 8 5 7 16 11 22 15 28 9 10 3 4 13 26 45.8794
0 9 22 15 20 11 13 14 27 23 4 8 10 2 21 17 7 19 29 26 28 6 1 12 5 18 30 31 24 25 3 16 46.0621
0 28 10 3 8 30 1 2 15 11 7 17 14 16 9 5 23 27 29 21 26 25 20 31 24 6 18 19 12 13 22 4 46.0778
0 5 19 23 10 7 9 16 18 11 31 4 6 29 17 13 3 15 25 22 24 2 28 8 1 14 26 27 20 21 30 12 46.1763
0 9 22 15 20 11 12 1 6 28 26 29 19 7 17 21 2 10 8 4 23 27 13 14 5 18 30 31 24 25 3 16 46.3407
0 6 19 12 17 8 10 11 24 20 1 5 7 30 18 14 4 16 26 23 25 3 29 9 2 15 27 28 21 22 31 13 46.3683
0 6 19 12 17 8 10 11 24 20 1 5 7 30 18 14 4 16 26 23 25 3 29 9 2 15 27 28 21 22 31 13 46.3683
0 25 7 31 10 9 16 15 3 21 28 17 22 13 11 14 4 23 2 6 18 26 24 20 8 5 27 29 30 12 19 1 46.5518
0 25 7 31 10 9 16 15 3 21 28 17 22 13 11 14 4 23 2 6 18 26 24 20 8 5 27 29 30 12 19 1 46.5518
0 5 18 11 16 21 20 27 26 14 1 8 28 7 9 10 23 19 31 4 6 29 17 13 3 15 25 22 24 2 30 12 46.6741
0 5 18 11 16 7 9 10 23 19 31 4 6 29 17 13 3 15 25 22 24 2 28 8 1 14 26 27 20 21 30 12 46.8885
0 30 12 5 10 9 19 16 18 27 22 2 26 8 20 21 14 1 3 4 17 13 25 28 31 23 11 7 29 15 24 6 46.8949
0 25 7 31 5 27 29 30 12 8 20 24 18 26 6 2 23 4 14 11 13 22 17 28 21 3 15 16 9 10 19 1 47.2467
0 4 23 2 14 11 13 22 17 25 7 31 5 27 29 30 12 8 20 24 26 18 6 28 21 3 15 16 9 10 19 1 47.453
0 30 12 5 10 1 3 4 17 13 25 28 31 23 11 7 29 9 19 16 18 27 22 2 26 8 20 21 14 15 24 6 47.9917
0 28 9 19 16 18 27 22 2 26 8 20 21 14 15 30 12 5 10 1 3 4 17 13 25 29 31 23 11 7 24 6 48.2655
0 30 12 5 10 1 3 4 17 13 25 18 27 22 2 26 29 31 23 11 7 28 9 19 16 8 20 21 14 15 24 6 48.3693
0 21 17 7 19 29 26 28 6 1 12 5 18 30 9 22 15 20 11 13 14 27 23 4 8 10 2 31 24 25 3 16 48.6138
0 4 17 10 15 6 8 9 22 18 30 3 5 28 12 16 23 11 29 19 20 26 25 13 31 7 27 1 21 24 14 2 49.2822
